Add /occ/common/ngat/dev_lt.jar
Add /occ/common/ngat/ngat_astrometry.jar
Add /occ/common/ngat/ngat_fits.jar
Add /occ/common/ngat/ngat_instrument.jar
Add /occ/common/ngat/ngat_math.jar
Add /occ/common/ngat/ngat_message_base.jar
Add /occ/common/ngat/ngat_message_gui_rcs.jar
Add /occ/common/ngat/ngat_message_iss_inst.jar
Add /occ/common/ngat/ngat_message_oss.jar
Add /occ/common/ngat/ngat_message_pos_rcs.jar
Add /occ/common/ngat/ngat_message_rcs_tcs.jar
Add /occ/common/ngat/ngat_net_camp.jar
Add /occ/common/ngat/ngat_net_datalogger.jar
Add /occ/common/ngat/ngat_net.jar
Add /occ/common/ngat/ngat_net_transaction.jar
Add /occ/common/ngat/ngat_phase2.jar
Add /occ/common/ngat/ngat_phase2_nonpersist.jar
Add /occ/common/ngat/ngat_rcs_export.jar
Add /occ/common/ngat/ngat_swing.jar
Add /occ/common/ngat/ngat_util_charting.jar
Add /occ/common/ngat/ngat_util.jar
Add /occ/common/ngat/ngat_util_logging.jar
Add /occ/common/ngat/ngat_util_logging_test.jar
Add /occ/common/shared/jcommon-1.0.5.jar
Add /occ/common/shared/jdom.jar
Add /occ/common/shared/jfits-0.92.jar
Add /occ/common/shared/jfreechart-1.0.2.jar
Add /occ/common/shared/jibx-run.jar
Add /occ/common/shared/jydodb.jar
Add /occ/common/shared/log4j-1.2.13.jar
Add /occ/common/shared/mysql-connector-java-3.1.12-bin.jar
Add /occ/common/shared/odmg.jar
Add /occ/common/shared/xerces.jar
Add /occ/common/shared/xercesSamples.jar
Add /occ/common/shared/xml4j.jar
Add /occ/common/experimental/ngat_ems.jar
Add /occ/common/experimental/ngat_icm.jar
Add /occ/common/experimental/ngat_net_cil.jar
Add /occ/common/experimental/ngat_new_phase2.jar
Add /occ/common/experimental/ngat_new_rcs.jar
Add /occ/common/experimental/ngat_sms.jar
Add /occ/common/experimental/ngat_tcm.jar
Add /occ/common/experimental/rcsgui.jar


2007-12-06 T 12:01:45.397 UTCSIM 1  [1] [] - : -.-():: Start sim run...
2007-12-06 T 12:01:47.804 UTCSIM 41  [1] [] SIMF : .runsim()():: 2007-11-07 19:01:16 Contention= 7
2007-12-06 T 12:01:47.805 UTCSIM 42  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:01:16 C = 7
2007-12-06 T 12:01:47.805 UTCSIM 43  [1] [] SIMF : .runsim()()::  Picking group [LT2] ngat.phase2.RepeatableGroup/Focus01_ir P=1 at: 2007-11-07 19:01:16 Duration 8M Current Sun elev = -9.719
2007-12-06 T 12:01:47.805 UTCSIM 44  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:09:42
2007-12-06 T 12:01:48.295 UTCSIM 45  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:01:16 Utility: [OH]: Infinity Utility: [P}: 506000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATFilterThick/Focus01_ir Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:48.296 UTCSIM 46  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 413s, completing at: 2007-11-07 19:08:09
2007-12-06 T 12:01:48.296 UTCSIM 47  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14027777777777778
2007-12-06 T 12:01:48.296 UTCSIM 48  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:08:09]
2007-12-06 T 12:01:48.405 UTCSIM 49  [1] [] SIMF : .runsim()():: 2007-11-07 19:08:09 Contention= 6
2007-12-06 T 12:01:48.405 UTCSIM 50  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:08:09 C = 6
2007-12-06 T 12:01:48.406 UTCSIM 51  [1] [] SIMF : .runsim()()::  Picking group [LT3] ngat.phase2.RepeatableGroup/Focus19_Br P=1 at: 2007-11-07 19:08:09 Duration 9M Current Sun elev = -11.2
2007-12-06 T 12:01:48.406 UTCSIM 52  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:17:52
2007-12-06 T 12:01:48.753 UTCSIM 53  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:08:09 Utility: [OH]: Infinity Utility: [P}: 583000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATFilterThick/Focus19_Br Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:48.753 UTCSIM 54  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 670s, completing at: 2007-11-07 19:19:20
2007-12-06 T 12:01:48.753 UTCSIM 55  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.16166666666666665
2007-12-06 T 12:01:48.753 UTCSIM 56  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:19:20]
2007-12-06 T 12:01:48.880 UTCSIM 57  [1] [] SIMF : .runsim()():: 2007-11-07 19:19:20 Contention= 10
2007-12-06 T 12:01:48.880 UTCSIM 58  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:19:20 C = 10
2007-12-06 T 12:01:48.880 UTCSIM 59  [1] [] SIMF : .runsim()()::  Picking group [LT4] ngat.phase2.RepeatableGroup/Photom_2331+055A P=STD at: 2007-11-07 19:19:20 Duration 8M Current Sun elev = -13.614
2007-12-06 T 12:01:48.880 UTCSIM 60  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:28:02
2007-12-06 T 12:01:49.219 UTCSIM 61  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:19:20 Utility: [OH]: 0.7502990283502771 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_2331+055A Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:49.219 UTCSIM 62  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 560s, completing at: 2007-11-07 19:28:40
2007-12-06 T 12:01:49.219 UTCSIM 63  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 12:01:49.219 UTCSIM 64  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:28:40]
2007-12-06 T 12:01:49.345 UTCSIM 65  [1] [] SIMF : .runsim()():: 2007-11-07 19:28:40 Contention= 9
2007-12-06 T 12:01:49.345 UTCSIM 66  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:28:40 C = 9
2007-12-06 T 12:01:49.345 UTCSIM 67  [1] [] SIMF : .runsim()()::  Picking group [LT5] ngat.phase2.RepeatableGroup/Photom_M-A P=STD at: 2007-11-07 19:28:40 Duration 8M Current Sun elev = -15.638
2007-12-06 T 12:01:49.345 UTCSIM 68  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:37:22
2007-12-06 T 12:01:49.595 UTCSIM 69  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:28:40 Utility: [OH]: 0.9835759076735102 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_M-A Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:49.597 UTCSIM 70  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 485s, completing at: 2007-11-07 19:36:45
2007-12-06 T 12:01:49.597 UTCSIM 71  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 12:01:49.598 UTCSIM 72  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:36:45]
2007-12-06 T 12:01:49.721 UTCSIM 73  [1] [] SIMF : .runsim()():: 2007-11-07 19:36:45 Contention= 8
2007-12-06 T 12:01:49.721 UTCSIM 74  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:36:45 C = 8
2007-12-06 T 12:01:49.721 UTCSIM 75  [1] [] SIMF : .runsim()()::  Picking group [LT6] ngat.phase2.RepeatableGroup/SN2007le_IRmonitor P=3 at: 2007-11-07 19:36:45 Duration 10M Current Sun elev = -17.396
2007-12-06 T 12:01:49.721 UTCSIM 76  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:47:27
2007-12-06 T 12:01:49.898 UTCSIM 77  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:36:45 Utility: [OH]: 0.8000682330946924 Utility: [P}: 1926000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/Gerardy.Chris/JL07B02/SN2007le_IRmonitor Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:49.899 UTCSIM 78  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 546s, completing at: 2007-11-07 19:45:51
2007-12-06 T 12:01:49.899 UTCSIM 79  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.17805555555555555
2007-12-06 T 12:01:49.899 UTCSIM 80  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:45:51]
2007-12-06 T 12:01:50.047 UTCSIM 81  [1] [] SIMF : .runsim()():: 2007-11-07 19:45:51 Contention= 21
2007-12-06 T 12:01:50.047 UTCSIM 82  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:45:51 C = 21
2007-12-06 T 12:01:50.047 UTCSIM 83  [1] [] SIMF : .runsim()()::  Picking group [LT7] ngat.phase2.MonitorGroup/SN2007gr P=3 at: 2007-11-07 19:45:51 Duration 9M Current Sun elev = -19.38
2007-12-06 T 12:01:50.047 UTCSIM 84  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:55:35
2007-12-06 T 12:01:50.340 UTCSIM 85  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:45:51 Utility: [OH]: 0.3469343632237695 Utility: [P}: 1752000.0 GroupMetrics = [Group: /LT_Phase2_001/PATT/smartt/PL07B04/SN2007gr Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:50.341 UTCSIM 86  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 665s, completing at: 2007-11-07 19:56:57
2007-12-06 T 12:01:50.341 UTCSIM 87  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.16111111111111112
2007-12-06 T 12:01:50.341 UTCSIM 88  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:56:57]
2007-12-06 T 12:01:50.496 UTCSIM 89  [1] [] SIMF : .runsim()():: 2007-11-07 19:56:57 Contention= 46
2007-12-06 T 12:01:50.496 UTCSIM 90  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:56:57 C = 46
2007-12-06 T 12:01:50.496 UTCSIM 91  [1] [] SIMF : .runsim()()::  Picking group [LT8] ngat.phase2.RepeatableGroup/PG0231+051 P=STD at: 2007-11-07 19:56:57 Duration 8M Current Sun elev = -21.805
2007-12-06 T 12:01:50.496 UTCSIM 92  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 20:05:39
2007-12-06 T 12:01:50.850 UTCSIM 93  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:56:57 Utility: [OH]: 0.30506345276524316 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/PG0231+051 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:50.850 UTCSIM 94  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 604s, completing at: 2007-11-07 20:07:02
2007-12-06 T 12:01:50.850 UTCSIM 95  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 12:01:50.851 UTCSIM 96  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:07:02]
2007-12-06 T 12:01:51.009 UTCSIM 97  [1] [] SIMF : .runsim()():: 2007-11-07 20:07:02 Contention= 21
2007-12-06 T 12:01:51.009 UTCSIM 98  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:07:02 C = 21
2007-12-06 T 12:01:51.009 UTCSIM 99  [1] [] SIMF : .runsim()()::  Picking group [LT9] ngat.phase2.MonitorGroup/SN07kk_Optmonitor P=5 at: 2007-11-07 20:07:02 Duration 10M Current Sun elev = -24.015
2007-12-06 T 12:01:51.009 UTCSIM 100  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 20:17:56
2007-12-06 T 12:01:51.230 UTCSIM 101  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 20:07:02 Utility: [OH]: Infinity Utility: [P}: 3270000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/Gerardy.Chris/JL07B02/SN07kk_Optmonitor Score: [0.5], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:51.230 UTCSIM 102  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 695s, completing at: 2007-11-07 20:18:37
2007-12-06 T 12:01:51.230 UTCSIM 103  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.18083333333333335
2007-12-06 T 12:01:51.230 UTCSIM 104  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:18:37]
2007-12-06 T 12:01:51.389 UTCSIM 105  [1] [] SIMF : .runsim()():: 2007-11-07 20:18:37 Contention= 45
2007-12-06 T 12:01:51.389 UTCSIM 106  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:18:37 C = 45
2007-12-06 T 12:01:51.389 UTCSIM 107  [1] [] SIMF : .runsim()()::  Picking group [LT10] ngat.phase2.MonitorGroup/SN07kk_IRmonitor P=5 at: 2007-11-07 20:18:37 Duration 25M Current Sun elev = -26.561
2007-12-06 T 12:01:51.390 UTCSIM 108  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 20:43:37
2007-12-06 T 12:01:51.739 UTCSIM 109  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 20:18:37 Utility: [OH]: 0.2998246732153872 Utility: [P}: 7500000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/Gerardy.Chris/JL07B02/SN07kk_IRmonitor Score: [0.5], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:51.739 UTCSIM 110  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1420s, completing at: 2007-11-07 20:42:17
2007-12-06 T 12:01:51.739 UTCSIM 111  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.4166666666666667
2007-12-06 T 12:01:51.740 UTCSIM 112  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:42:17]
2007-12-06 T 12:01:51.880 UTCSIM 113  [1] [] SIMF : .runsim()():: 2007-11-07 20:42:17 Contention= 0
2007-12-06 T 12:01:51.880 UTCSIM 114  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:42:17 C = 0
2007-12-06 T 12:01:51.880 UTCSIM 115  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:47:17]
2007-12-06 T 12:01:51.880 UTCSIM 116  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-11-07 20:47:17
2007-12-06 T 12:01:52.028 UTCSIM 117  [1] [] SIMF : .runsim()():: 2007-11-07 20:47:17 Contention= 0
2007-12-06 T 12:01:52.028 UTCSIM 118  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:47:17 C = 0
2007-12-06 T 12:01:52.028 UTCSIM 119  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:52:17]
2007-12-06 T 12:01:52.029 UTCSIM 120  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-11-07 20:52:17
2007-12-06 T 12:01:52.173 UTCSIM 121  [1] [] SIMF : .runsim()():: 2007-11-07 20:52:17 Contention= 17
2007-12-06 T 12:01:52.173 UTCSIM 122  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:52:17 C = 17
2007-12-06 T 12:01:52.173 UTCSIM 123  [1] [] SIMF : .runsim()()::  Picking group [LT11] ngat.phase2.RepeatableGroup/SN2007le_OptMonitor P=3 at: 2007-11-07 20:52:17 Duration 10M Current Sun elev = -33.981
2007-12-06 T 12:01:52.175 UTCSIM 124  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 21:03:11
2007-12-06 T 12:01:52.416 UTCSIM 125  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 20:52:17 Utility: [OH]: 0.9661330191307154 Utility: [P}: 1962000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/Gerardy.Chris/JL07B02/SN2007le_OptMonitor Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:52.417 UTCSIM 126  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 707s, completing at: 2007-11-07 21:04:05
2007-12-06 T 12:01:52.417 UTCSIM 127  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.18083333333333335
2007-12-06 T 12:01:52.417 UTCSIM 128  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 21:04:05]
2007-12-06 T 12:01:52.565 UTCSIM 129  [1] [] SIMF : .runsim()():: 2007-11-07 21:04:05 Contention= 42
2007-12-06 T 12:01:52.565 UTCSIM 130  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 21:04:05 C = 42
2007-12-06 T 12:01:52.565 UTCSIM 131  [1] [] SIMF : .runsim()()::  Picking group [LT12] ngat.phase2.MonitorGroup/FS109 P=STD at: 2007-11-07 21:04:05 Duration 3M Current Sun elev = -36.585
2007-12-06 T 12:01:52.566 UTCSIM 132  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 21:08:01
2007-12-06 T 12:01:52.953 UTCSIM 133  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 21:04:05 Utility: [OH]: 0.8498694803079898 Utility: [P}: 708000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/SupIRStand/FS109 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 12:01:52.953 UTCSIM 134  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 189s, completing at: 2007-11-07 21:07:14
2007-12-06 T 12:01:52.953 UTCSIM 135  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.06527777777777778
2007-12-06 T 12:01:52.953 UTCSIM 136  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 21:07:14]
2007-12-06 T 12:01:53.109 UTCSIM 137  [1] [] SIMF : .runsim()():: 2007-11-07 21:07:14 Contention= 41
2007-12-06 T 12:01:53.109 UTCSIM 138  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 21:07:14 C = 41
