Add /occ/common/ngat/dev_lt.jar
Add /occ/common/ngat/ngat_astrometry.jar
Add /occ/common/ngat/ngat_fits.jar
Add /occ/common/ngat/ngat_instrument.jar
Add /occ/common/ngat/ngat_math.jar
Add /occ/common/ngat/ngat_message_base.jar
Add /occ/common/ngat/ngat_message_gui_rcs.jar
Add /occ/common/ngat/ngat_message_iss_inst.jar
Add /occ/common/ngat/ngat_message_oss.jar
Add /occ/common/ngat/ngat_message_pos_rcs.jar
Add /occ/common/ngat/ngat_message_rcs_tcs.jar
Add /occ/common/ngat/ngat_net_camp.jar
Add /occ/common/ngat/ngat_net_datalogger.jar
Add /occ/common/ngat/ngat_net.jar
Add /occ/common/ngat/ngat_net_transaction.jar
Add /occ/common/ngat/ngat_phase2.jar
Add /occ/common/ngat/ngat_phase2_nonpersist.jar
Add /occ/common/ngat/ngat_rcs_export.jar
Add /occ/common/ngat/ngat_swing.jar
Add /occ/common/ngat/ngat_util_charting.jar
Add /occ/common/ngat/ngat_util.jar
Add /occ/common/ngat/ngat_util_logging.jar
Add /occ/common/ngat/ngat_util_logging_test.jar
Add /occ/common/shared/jcommon-1.0.5.jar
Add /occ/common/shared/jdom.jar
Add /occ/common/shared/jfits-0.92.jar
Add /occ/common/shared/jfreechart-1.0.2.jar
Add /occ/common/shared/jibx-run.jar
Add /occ/common/shared/jydodb.jar
Add /occ/common/shared/log4j-1.2.13.jar
Add /occ/common/shared/mysql-connector-java-3.1.12-bin.jar
Add /occ/common/shared/odmg.jar
Add /occ/common/shared/xerces.jar
Add /occ/common/shared/xercesSamples.jar
Add /occ/common/shared/xml4j.jar
Add /occ/common/experimental/ngat_ems.jar
Add /occ/common/experimental/ngat_icm.jar
Add /occ/common/experimental/ngat_net_cil.jar
Add /occ/common/experimental/ngat_new_phase2.jar
Add /occ/common/experimental/ngat_new_rcs.jar
Add /occ/common/experimental/ngat_sms.jar
Add /occ/common/experimental/ngat_tcm.jar
Add /occ/common/experimental/rcsgui.jar


2007-12-06 T 11:35:13.281 UTCSIM 1  [1] [] - : -.-():: Start sim run...
2007-12-06 T 11:35:13.832 UTCSIM 17  [1] [] SIMF : .runsim()():: 2007-11-07 18:40:00 Contention= 0
2007-12-06 T 11:35:13.832 UTCSIM 18  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 18:40:00 C = 0
2007-12-06 T 11:35:13.832 UTCSIM 19  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 18:45:00]
2007-12-06 T 11:35:13.832 UTCSIM 20  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-11-07 18:45:00
2007-12-06 T 11:35:13.947 UTCSIM 21  [1] [] SIMF : .runsim()():: 2007-11-07 18:45:00 Contention= 1
2007-12-06 T 11:35:13.947 UTCSIM 22  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 18:45:00 C = 1
2007-12-06 T 11:35:13.948 UTCSIM 23  [1] [] SIMF : .runsim()()::  Picking group [LT0] ngat.phase2.MonitorGroup/uranusMon1 P=1 at: 2007-11-07 18:45:00 Duration 1M Current Sun elev = -6.235
2007-12-06 T 11:35:13.948 UTCSIM 24  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 18:46:13
2007-12-06 T 11:35:14.415 UTCSIM 25  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 18:45:00 Utility: [OH]: 0.7457152981754822 Utility: [P}: 73000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/teaching1/TL07B02/uranusMon1 Score: [0.1], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:14.415 UTCSIM 26  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 85s, completing at: 2007-11-07 18:46:25
2007-12-06 T 11:35:14.415 UTCSIM 27  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.020277777777777777
2007-12-06 T 11:35:14.415 UTCSIM 28  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 18:46:25]
2007-12-06 T 11:35:14.519 UTCSIM 29  [1] [] SIMF : .runsim()():: 2007-11-07 18:46:25 Contention= 0
2007-12-06 T 11:35:14.519 UTCSIM 30  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 18:46:25 C = 0
2007-12-06 T 11:35:14.519 UTCSIM 31  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 18:51:25]
2007-12-06 T 11:35:14.519 UTCSIM 32  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-11-07 18:51:25
2007-12-06 T 11:35:14.622 UTCSIM 33  [1] [] SIMF : .runsim()():: 2007-11-07 18:51:25 Contention= 0
2007-12-06 T 11:35:14.622 UTCSIM 34  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 18:51:25 C = 0
2007-12-06 T 11:35:14.622 UTCSIM 35  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 18:56:25]
2007-12-06 T 11:35:14.622 UTCSIM 36  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-11-07 18:56:25
2007-12-06 T 11:35:14.721 UTCSIM 37  [1] [] SIMF : .runsim()():: 2007-11-07 18:56:25 Contention= 0
2007-12-06 T 11:35:14.721 UTCSIM 38  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 18:56:25 C = 0
2007-12-06 T 11:35:14.721 UTCSIM 39  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:01:25]
2007-12-06 T 11:35:14.721 UTCSIM 40  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-11-07 19:01:25
2007-12-06 T 11:35:14.821 UTCSIM 41  [1] [] SIMF : .runsim()():: 2007-11-07 19:01:25 Contention= 0
2007-12-06 T 11:35:14.821 UTCSIM 42  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:01:25 C = 0
2007-12-06 T 11:35:14.821 UTCSIM 43  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:06:25]
2007-12-06 T 11:35:14.822 UTCSIM 44  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-11-07 19:06:25
2007-12-06 T 11:35:14.921 UTCSIM 45  [1] [] SIMF : .runsim()():: 2007-11-07 19:06:25 Contention= 0
2007-12-06 T 11:35:14.922 UTCSIM 46  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:06:25 C = 0
2007-12-06 T 11:35:14.922 UTCSIM 47  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:11:25]
2007-12-06 T 11:35:14.922 UTCSIM 48  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-11-07 19:11:25
2007-12-06 T 11:35:15.020 UTCSIM 49  [1] [] SIMF : .runsim()():: 2007-11-07 19:11:25 Contention= 0
2007-12-06 T 11:35:15.020 UTCSIM 50  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:11:25 C = 0
2007-12-06 T 11:35:15.020 UTCSIM 51  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:16:25]
2007-12-06 T 11:35:15.020 UTCSIM 52  [1] [] SIMF : .runsim()():: ScheduleSimulator::LT ** No groups available at 2007-11-07 19:16:25
2007-12-06 T 11:35:15.136 UTCSIM 53  [1] [] SIMF : .runsim()():: 2007-11-07 19:16:25 Contention= 5
2007-12-06 T 11:35:15.136 UTCSIM 54  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:16:25 C = 5
2007-12-06 T 11:35:15.136 UTCSIM 55  [1] [] SIMF : .runsim()()::  Picking group [LT1] ngat.phase2.RepeatableGroup/Photom_2331+055A P=STD at: 2007-11-07 19:16:25 Duration 8M Current Sun elev = -12.982
2007-12-06 T 11:35:15.136 UTCSIM 56  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:25:07
2007-12-06 T 11:35:15.474 UTCSIM 57  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:16:25 Utility: [OH]: 0.7418570392628865 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_2331+055A Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:15.474 UTCSIM 58  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 456s, completing at: 2007-11-07 19:24:01
2007-12-06 T 11:35:15.475 UTCSIM 59  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 11:35:15.475 UTCSIM 60  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:24:01]
2007-12-06 T 11:35:15.587 UTCSIM 61  [1] [] SIMF : .runsim()():: 2007-11-07 19:24:01 Contention= 4
2007-12-06 T 11:35:15.587 UTCSIM 62  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:24:01 C = 4
2007-12-06 T 11:35:15.588 UTCSIM 63  [1] [] SIMF : .runsim()()::  Picking group [LT2] ngat.phase2.RepeatableGroup/Photom_M-A P=STD at: 2007-11-07 19:24:01 Duration 8M Current Sun elev = -14.627
2007-12-06 T 11:35:15.588 UTCSIM 64  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:32:43
2007-12-06 T 11:35:15.834 UTCSIM 65  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:24:01 Utility: [OH]: 0.9892475209465685 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/Photom_M-A Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:15.834 UTCSIM 66  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 485s, completing at: 2007-11-07 19:32:06
2007-12-06 T 11:35:15.834 UTCSIM 67  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 11:35:15.834 UTCSIM 68  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:32:06]
2007-12-06 T 11:35:15.981 UTCSIM 69  [1] [] SIMF : .runsim()():: 2007-11-07 19:32:06 Contention= 3
2007-12-06 T 11:35:15.981 UTCSIM 70  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:32:06 C = 3
2007-12-06 T 11:35:15.982 UTCSIM 71  [1] [] SIMF : .runsim()()::  Picking group [LT3] ngat.phase2.RepeatableGroup/SN2007le_IRmonitor P=3 at: 2007-11-07 19:32:06 Duration 10M Current Sun elev = -16.385
2007-12-06 T 11:35:15.982 UTCSIM 72  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:42:48
2007-12-06 T 11:35:16.148 UTCSIM 73  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:32:06 Utility: [OH]: 0.7866969225698005 Utility: [P}: 1926000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/Gerardy.Chris/JL07B02/SN2007le_IRmonitor Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:16.149 UTCSIM 74  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 546s, completing at: 2007-11-07 19:41:13
2007-12-06 T 11:35:16.149 UTCSIM 75  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.17805555555555555
2007-12-06 T 11:35:16.149 UTCSIM 76  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:41:13]
2007-12-06 T 11:35:16.282 UTCSIM 77  [1] [] SIMF : .runsim()():: 2007-11-07 19:41:13 Contention= 19
2007-12-06 T 11:35:16.282 UTCSIM 78  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:41:13 C = 19
2007-12-06 T 11:35:16.282 UTCSIM 79  [1] [] SIMF : .runsim()()::  Picking group [LT4] ngat.phase2.MonitorGroup/SN2007gr P=3 at: 2007-11-07 19:41:13 Duration 9M Current Sun elev = -18.367
2007-12-06 T 11:35:16.283 UTCSIM 80  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 19:50:57
2007-12-06 T 11:35:16.560 UTCSIM 81  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:41:13 Utility: [OH]: 0.3358771816844636 Utility: [P}: 1752000.0 GroupMetrics = [Group: /LT_Phase2_001/PATT/smartt/PL07B04/SN2007gr Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:16.560 UTCSIM 82  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 574s, completing at: 2007-11-07 19:50:48
2007-12-06 T 11:35:16.560 UTCSIM 83  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.16111111111111112
2007-12-06 T 11:35:16.560 UTCSIM 84  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 19:50:48]
2007-12-06 T 11:35:16.695 UTCSIM 85  [1] [] SIMF : .runsim()():: 2007-11-07 19:50:48 Contention= 20
2007-12-06 T 11:35:16.695 UTCSIM 86  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 19:50:48 C = 20
2007-12-06 T 11:35:16.695 UTCSIM 87  [1] [] SIMF : .runsim()()::  Picking group [LT5] ngat.phase2.RepeatableGroup/SN2007le_OptMonitor P=3 at: 2007-11-07 19:50:48 Duration 10M Current Sun elev = -20.459
2007-12-06 T 11:35:16.696 UTCSIM 88  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 20:01:42
2007-12-06 T 11:35:16.890 UTCSIM 89  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 19:50:48 Utility: [OH]: 0.8386770282930566 Utility: [P}: 1962000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/Gerardy.Chris/JL07B02/SN2007le_OptMonitor Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:16.890 UTCSIM 90  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 621s, completing at: 2007-11-07 20:01:09
2007-12-06 T 11:35:16.890 UTCSIM 91  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.18083333333333335
2007-12-06 T 11:35:16.890 UTCSIM 92  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:01:09]
2007-12-06 T 11:35:17.022 UTCSIM 93  [1] [] SIMF : .runsim()():: 2007-11-07 20:01:09 Contention= 21
2007-12-06 T 11:35:17.022 UTCSIM 94  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:01:09 C = 21
2007-12-06 T 11:35:17.022 UTCSIM 95  [1] [] SIMF : .runsim()()::  Picking group [LT6] ngat.phase2.MonitorGroup/SN07kk_Optmonitor P=5 at: 2007-11-07 20:01:09 Duration 10M Current Sun elev = -22.726
2007-12-06 T 11:35:17.022 UTCSIM 96  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 20:12:03
2007-12-06 T 11:35:17.308 UTCSIM 97  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 20:01:09 Utility: [OH]: 0.2590872638920408 Utility: [P}: 3270000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/Gerardy.Chris/JL07B02/SN07kk_Optmonitor Score: [0.5], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:17.309 UTCSIM 98  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 652s, completing at: 2007-11-07 20:12:02
2007-12-06 T 11:35:17.310 UTCSIM 99  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.18083333333333335
2007-12-06 T 11:35:17.310 UTCSIM 100  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:12:02]
2007-12-06 T 11:35:17.445 UTCSIM 101  [1] [] SIMF : .runsim()():: 2007-11-07 20:12:02 Contention= 20
2007-12-06 T 11:35:17.445 UTCSIM 102  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:12:02 C = 20
2007-12-06 T 11:35:17.445 UTCSIM 103  [1] [] SIMF : .runsim()()::  Picking group [LT7] ngat.phase2.MonitorGroup/SN07kk_IRmonitor P=5 at: 2007-11-07 20:12:02 Duration 25M Current Sun elev = -25.114
2007-12-06 T 11:35:17.446 UTCSIM 104  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 20:37:02
2007-12-06 T 11:35:17.769 UTCSIM 105  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 20:12:02 Utility: [OH]: 0.2844030888203237 Utility: [P}: 7500000.0 GroupMetrics = [Group: /LT_Phase2_001/JMU/Gerardy.Chris/JL07B02/SN07kk_IRmonitor Score: [0.5], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:17.769 UTCSIM 106  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1423s, completing at: 2007-11-07 20:35:45
2007-12-06 T 11:35:17.769 UTCSIM 107  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.4166666666666667
2007-12-06 T 11:35:17.769 UTCSIM 108  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:35:45]
2007-12-06 T 11:35:17.903 UTCSIM 109  [1] [] SIMF : .runsim()():: 2007-11-07 20:35:45 Contention= 17
2007-12-06 T 11:35:17.904 UTCSIM 110  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:35:45 C = 17
2007-12-06 T 11:35:17.904 UTCSIM 111  [1] [] SIMF : .runsim()()::  Picking group [LT8] ngat.phase2.RepeatableGroup/PG0231+051 P=STD at: 2007-11-07 20:35:45 Duration 8M Current Sun elev = -30.334
2007-12-06 T 11:35:17.904 UTCSIM 112  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 20:44:27
2007-12-06 T 11:35:18.227 UTCSIM 113  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 20:35:45 Utility: [OH]: 0.43153722081326085 Utility: [P}: 1566000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RATStand/PG0231+051 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:18.227 UTCSIM 114  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 521s, completing at: 2007-11-07 20:44:27
2007-12-06 T 11:35:18.228 UTCSIM 115  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.14333333333333334
2007-12-06 T 11:35:18.228 UTCSIM 116  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:44:27]
2007-12-06 T 11:35:18.360 UTCSIM 117  [1] [] SIMF : .runsim()():: 2007-11-07 20:44:27 Contention= 16
2007-12-06 T 11:35:18.360 UTCSIM 118  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:44:27 C = 16
2007-12-06 T 11:35:18.360 UTCSIM 119  [1] [] SIMF : .runsim()()::  Picking group [LT9] ngat.phase2.MonitorGroup/FS109 P=STD at: 2007-11-07 20:44:27 Duration 3M Current Sun elev = -32.252
2007-12-06 T 11:35:18.360 UTCSIM 120  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 20:48:23
2007-12-06 T 11:35:18.684 UTCSIM 121  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 20:44:27 Utility: [OH]: 0.7365712857863318 Utility: [P}: 708000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/SupIRStand/FS109 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:18.685 UTCSIM 122  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 245s, completing at: 2007-11-07 20:48:32
2007-12-06 T 11:35:18.685 UTCSIM 123  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.06527777777777778
2007-12-06 T 11:35:18.685 UTCSIM 124  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 20:48:32]
2007-12-06 T 11:35:18.818 UTCSIM 125  [1] [] SIMF : .runsim()():: 2007-11-07 20:48:32 Contention= 15
2007-12-06 T 11:35:18.818 UTCSIM 126  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 20:48:32 C = 15
2007-12-06 T 11:35:18.819 UTCSIM 127  [1] [] SIMF : .runsim()()::  Picking group [LT10] ngat.phase2.RepeatableGroup/HS2209 P=3 at: 2007-11-07 20:48:32 Duration 27M Current Sun elev = -33.153
2007-12-06 T 11:35:18.819 UTCSIM 128  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 21:15:32
2007-12-06 T 11:35:18.959 UTCSIM 129  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 20:48:32 Utility: [OH]: 0.9597491870734712 Utility: [P}: 4860000.0 GroupMetrics = [Group: /LT_Phase2_001/PATT/Dye.Simon/PL07B03/HS2209 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:18.959 UTCSIM 130  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 1595s, completing at: 2007-11-07 21:15:07
2007-12-06 T 11:35:18.959 UTCSIM 131  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.45
2007-12-06 T 11:35:18.959 UTCSIM 132  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 21:15:07]
2007-12-06 T 11:35:19.092 UTCSIM 133  [1] [] SIMF : .runsim()():: 2007-11-07 21:15:07 Contention= 14
2007-12-06 T 11:35:19.093 UTCSIM 134  [1] [] BST : .contentionResults(t,con)():: Received contention results: Time= 2007-11-07 21:15:07 C = 14
2007-12-06 T 11:35:19.093 UTCSIM 135  [1] [] SIMF : .runsim()()::  Picking group [LT11] ngat.phase2.MonitorGroup/pol_BD59_389 P=STD at: 2007-11-07 21:15:07 Duration 3M Current Sun elev = -39.023
2007-12-06 T 11:35:19.093 UTCSIM 136  [1] [] SIMF : .runsim()():: Selected Group estimated completion at 2007-11-07 21:18:19
2007-12-06 T 11:35:19.361 UTCSIM 137  [1] [] BST : .groupSelected(Metric, t)():: Received notification of group selection: Time= 2007-11-07 21:15:07 Utility: [OH]: 0.8909188091989683 Utility: [P}: 576000.0 GroupMetrics = [Group: /LT_Phase2_001/LTOps/LTCalib/RINGOStand/pol_BD59_389 Score: [0.30000000000000004], Gen: BSM, Ttx=0.0s] Updating history...
2007-12-06 T 11:35:19.362 UTCSIM 138  [1] [] BST : .groupSelected(Metric, t)():: Updating group history for using sexec 162s, completing at: 2007-11-07 21:17:50
2007-12-06 T 11:35:19.362 UTCSIM 139  [1] [] BST : .groupSelected(Metric, t)():: Updating proposal accounts with costing: 0.05333333333333334
2007-12-06 T 11:35:19.362 UTCSIM 140  [1] [] SIMF : .tsr()():: Timing signal received [2007-11-07 21:17:50]
2007-12-06 T 11:35:19.493 UTCSIM 141  [1] [] SIMF : .runsim()():: 2007-11-07 21:17:50 Contention= 13
